CITIZENS 50
26,2
7,3
28,3
13,4
10,5
9,2
47,2
31,4
19,2
5,4
23,4
37,3
36,4
15,4
30,5
8,4
16,5
43,3
11,3
29,5
39,2
33,4
44,2
14,6
17,1
32,4
27,4
12,2
21,5
6,3
22,3
49,3
20,5
48,2
38,3
4,3
45,4
46,3
35,2
40,3
1,4
41,4
18,4
25,3
0,2
2,3
34,3
24,4
3,4
42,2
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,7
0,8
0,13
0,19
0,25
0,34
0,36
0,37
1,4
1,6
1,7
1,12
1,26
1,32
2,5
2,35
3,4
3,6
3,13
3,20
3,25
3,27
3,32
3,38
3,49
4,5
4,6
4,7
4,8
4,9
4,11
4,14
4,15
4,16
4,17
4,19
4,21
4,22
4,27
4,29
4,30
4,31
4,33
4,38
4,42
4,43
4,44
4,45
4,47
5,22
5,35
5,46
6,8
6,9
6,10
6,11
6,14
6,15
6,19
6,23
6,26
6,33
7,9
7,10
7,12
7,17
7,18
7,23
7,24
7,25
7,28
7,30
7,37
7,40
7,41
7,46
7,48
8,10
8,12
8,14
8,17
8,20
8,30
8,34
8,40
8,41
8,48
9,11
9,29
9,39
10,29
11,21
11,32
11,33
11,47
12,13
12,16
12,20
12,39
13,15
13,16
13,21
13,47
14,18
14,22
14,24
14,31
16,23
16,35
17,18
18,28
18,37
18,49
19,31
19,41
21,24
21,27
21,42
22,26
22,42
23,34
23,43
26,28
32,38
32,39
32,46
33,40
34,36
35,36
35,45
35,48
37,43
37,44
38,44
38,49
43,45
MEDIA 15
63,4
64,2
60,2
58,2
52,4
62,2
54,3
61,2
59,2
55,3
50,2
51,4
53,4
56,2
57,3
MEDIA_SUB_LINKS 490
0,50
2,50
4,50
6,50
7,50
9,50
11,50
12,50
17,50
19,50
22,50
25,50
26,50
28,50
34,50
35,50
37,50
38,50
39,50
40,50
42,50
43,50
44,50
46,50
47,50
48,50
49,50
1,51
2,51
3,51
4,51
5,51
6,51
7,51
8,51
10,51
11,51
13,51
15,51
16,51
