CITIZENS 50
7,4
18,0
44,4
36,2
32,4
16,1
43,1
4,0
37,3
25,2
20,4
9,2
28,1
34,5
41,3
40,5
47,6
2,2
13,4
27,4
33,0
35,4
14,3
48,0
17,6
8,5
24,4
12,1
31,6
23,1
39,0
29,6
5,6
38,6
49,2
0,1
1,2
30,5
45,4
42,3
3,1
22,4
26,1
11,1
15,0
21,2
10,5
19,1
6,1
46,2
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,11
0,13
0,15
0,17
0,18
0,19
0,20
0,23
0,26
0,28
0,32
0,36
0,39
0,46
1,6
1,7
1,8
1,9
1,12
1,15
1,32
1,48
2,4
2,5
2,7
2,13
2,16
2,36
2,49
3,4
3,6
3,9
3,12
3,14
3,21
3,22
3,23
3,35
3,41
3,44
4,5
4,10
4,11
4,12
4,14
4,15
4,16
4,17
4,18
4,20
4,21
4,22
4,23
4,29
4,35
4,38
4,39
4,43
4,45
4,47
5,24
5,25
5,30
5,40
6,9
6,20
6,35
6,37
7,8
7,29
8,10
8,13
8,26
8,27
8,30
8,32
8,33
8,42
8,48
9,10
9,41
10,11
10,14
10,16
10,17
10,18
10,38
10,47
11,19
11,27
11,36
13,19
13,21
13,33
14,25
14,34
14,41
15,24
15,49
16,22
16,25
16,26
16,29
16,34
16,37
16,43
16,49
17,42
18,24
18,31
18,34
18,45
18,47
20,30
21,28
21,37
21,39
21,40
21,44
24,28
24,31
24,38
24,43
25,33
26,27
28,31
33,46
35,45
36,40
38,46
39,42
39,48
41,44
MEDIA 15
60,2
62,5
54,3
59,2
57,3
50,3
61,4
58,5
63,3
56,3
64,4
55,3
52,4
53,1
51,1
MEDIA_SUB_LINKS 327
1,50
2,50
7,50
9,50
13,50
14,50
20,50
21,50
22,50
24,50
25,50
27,50
32,50
35,50
36,50
37,50
41,50
42,50
44,50
45,50
46,50
49,50
0,51
1,51
2,51
3,51
4,51
6,51
9,51
11,51
12,51
15,51
16,51
18,51
19,51
21,51
23,51
25,51
26,51
28,51
33,51
36,51
39,51
43,51
46,51
48,51
49,51
7,52
8,52
10,52
13,52
14,52
20,52
22,52
24,52
27,52
30,52
32,52
34,52
35,52
37,52
40,52
41,52
42,52
44,52
45,52
0,53
1,53
2,53
3,53
4,53
6,53
9,53
11,53
12,53
15,53
16,53
18,53
19,53
21,53
23,53
25,53
26,53
28,53
33,53
36,53
39,53
43,53
46,53
48,53
49,53
1,54
2,54
7,54
9,54
13,54
14,54
20,54
21,54
22,54
24,54
25,54
27,54
32,54
35,54
36,54
37,54
41,54
42,54
44,54
45,54
46,54
49,54
1,55
2,55
7,55
9,55
13,55
14,55
20,55
21,55
22,55
24,55
25,55
27,55
32,55
35,55
36,55
37,55
41,55
42,55
44,55
45,55
46,55
49,55
1,56
2,56
7,56
9,56
13,56
14,56
20,56
21,56
22,56
24,56
25,56
27,56
32,56
35,56
36,56
37,56
41,56
42,56
44,56
45,56
46,56
49,56
1,57
2,57
7,57
9,57
13,57
14,57
20,57
21,57
22,57
24,57
25,57
27,57
32,57
35,57
36,57
37,57
41,57
42,57
44,57
45,57
46,57
49,57
5,58
7,58
8,58
10,58
13,58
17,58
20,58
22,58
24,58
27,58
29,58
30,58
31,58
32,58
34,58
35,58
38,58
40,58
44,58
45,58
47,58
0,59
1,59
2,59
3,59
6,59
9,59
11,59
12,59
14,59
16,59
19,59
21,59
23,59
25,59
26,59
28,59
36,59
37,59
41,59
42,59
43,59
46,59
49,59
0,60
1,60
2,60
3,60
6,60
9,60
11,60
12,60
14,60
16,60
19,60
21,60
23,60
25,60
26,60
28,60
36,60
37,60
41,60
42,60
43,60
46,60
49,60
7,61
8,61
10,61
13,61
14,61
20,61
22,61
24,61
27,61
30,61
32,61
34,61
35,61
37,61
40,61
41,61
42,61
44,61
45,61
5,62
7,62
8,62
10,62
13,62
17,62
20,62
22,62
24,62
27,62
29,62
30,62
31,62
32,62
34,62
35,62
38,62
40,62
44,62
45,62
47,62
1,63
2,63
7,63
9,63
13,63
14,63
20,63
21,63
22,63
24,63
25,63
27,63
32,63
35,63
36,63
37,63
41,63
42,63
44,63
45,63
46,63
49,63
7,64
8,64
10,64
13,64
14,64
20,64
22,64
24,64
27,64
30,64
32,64
34,64
35,64
37,64
40,64
41,64
42,64
44,64
45,64
