CITIZENS 50
9,3
24,0
4,4
2,4
5,4
8,3
32,5
40,0
48,2
16,2
44,4
23,2
15,2
31,3
1,4
27,4
45,6
36,6
13,1
35,3
49,5
14,3
18,4
33,2
6,2
26,0
22,4
19,2
11,5
21,5
39,6
46,1
0,6
28,6
29,2
30,2
10,1
43,0
34,3
17,4
20,0
42,3
37,6
47,5
3,4
12,0
7,4
41,0
25,1
38,4
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,9
0,10
0,12
0,13
0,18
0,20
0,22
0,25
0,29
0,30
0,32
0,39
0,43
0,44
0,48
1,5
1,6
1,7
1,13
1,17
1,19
1,41
2,4
2,7
2,48
3,4
3,14
3,23
3,32
3,35
3,37
4,5
4,6
4,7
4,8
4,11
4,12
4,13
4,14
4,17
4,20
4,22
4,24
4,25
4,26
4,27
4,33
4,34
4,38
4,39
4,41
4,42
4,45
4,46
4,48
5,6
5,8
5,9
5,10
5,14
5,16
5,19
5,20
6,9
6,10
6,11
6,12
6,24
6,27
6,33
6,40
6,45
7,8
7,27
7,35
7,38
7,43
7,49
8,11
8,15
8,32
8,36
9,18
9,23
9,26
9,28
9,29
9,39
10,17
10,28
10,36
11,15
11,31
11,38
11,40
12,16
12,19
12,21
12,22
12,26
12,28
12,36
12,46
13,15
13,16
14,47
16,21
16,34
16,35
16,40
17,18
17,29
18,21
18,33
21,23
21,24
21,25
21,31
21,37
21,49
23,30
23,42
25,41
29,30
29,31
29,34
29,37
29,42
29,47
29,49
31,43
33,44
36,46
40,47
41,45
43,44
MEDIA 15
58,1
61,3
63,4
62,3
54,3
59,3
55,2
60,3
64,3
51,2
53,3
57,4
56,4
50,4
52,3
MEDIA_SUB_LINKS 380
1,50
2,50
3,50
4,50
5,50
7,50
8,50
9,50
11,50
14,50
17,50
18,50
21,50
22,50
27,50
31,50
32,50
34,50
35,50
38,50
42,50
44,50
47,50
49,50
6,51
8,51
9,51
10,51
13,51
14,51
15,51
16,51
19,51
23,51
25,51
29,51
30,51
31,51
33,51
34,51
35,51
42,51
46,51
48,51
1,52
2,52
3,52
4,52
5,52
6,52
7,52
8,52
9,52
14,52
15,52
16,52
17,52
18,52
19,52
22,52
23,52
27,52
29,52
30,52
31,52
33,52
34,52
35,52
38,52
42,52
44,52
48,52
1,53
2,53
3,53
4,53
5,53
6,53
7,53
8,53
9,53
14,53
15,53
16,53
17,53
18,53
19,53
22,53
23,53
27,53
29,53
30,53
31,53
33,53
34,53
35,53
38,53
42,53
44,53
48,53
1,54
2,54
3,54
4,54
5,54
6,54
7,54
8,54
9,54
14,54
15,54
16,54
17,54
18,54
19,54
22,54
23,54
27,54
29,54
30,54
31,54
33,54
34,54
35,54
38,54
42,54
44,54
48,54
6,55
8,55
9,55
10,55
13,55
14,55
15,55
16,55
19,55
23,55
25,55
29,55
30,55
31,55
33,55
34,55
35,55
42,55
46,55
48,55
1,56
2,56
3,56
4,56
5,56
7,56
8,56
9,56
11,56
14,56
17,56
18,56
21,56
22,56
27,56
31,56
32,56
34,56
35,56
38,56
42,56
44,56
47,56
49,56
1,57
2,57
3,57
4,57
5,57
7,57
8,57
9,57
11,57
14,57
17,57
18,57
21,57
22,57
27,57
31,57
32,57
34,57
35,57
38,57
42,57
44,57
47,57
49,57
6,58
10,58
12,58
13,58
15,58
16,58
19,58
20,58
23,58
24,58
25,58
26,58
29,58
30,58
33,58
40,58
41,58
43,58
46,58
48,58
1,59
2,59
3,59
4,59
5,59
6,59
7,59
8,59
9,59
14,59
15,59
16,59
17,59
18,59
19,59
22,59
23,59
27,59
29,59
30,59
31,59
33,59
34,59
35,59
38,59
42,59
44,59
48,59
1,60
2,60
3,60
4,60
5,60
6,60
7,60
8,60
9,60
14,60
15,60
16,60
17,60
18,60
19,60
22,60
23,60
27,60
29,60
30,60
31,60
33,60
34,60
35,60
38,60
42,60
44,60
48,60
1,61
2,61
3,61
4,61
5,61
6,61
7,61
8,61
9,61
14,61
15,61
16,61
17,61
18,61
19,61
22,61
23,61
27,61
29,61
30,61
31,61
33,61
34,61
35,61
38,61
42,61
44,61
48,61
1,62
2,62
3,62
4,62
5,62
6,62
7,62
8,62
9,62
14,62
15,62
16,62
17,62
18,62
19,62
22,62
23,62
27,62
29,62
30,62
31,62
33,62
34,62
35,62
38,62
42,62
44,62
48,62
1,63
2,63
3,63
4,63
5,63
7,63
8,63
9,63
11,63
14,63
17,63
18,63
21,63
22,63
27,63
31,63
32,63
34,63
35,63
38,63
42,63
44,63
47,63
49,63
1,64
2,64
3,64
4,64
5,64
6,64
7,64
8,64
9,64
14,64
15,64
16,64
17,64
18,64
19,64
22,64
23,64
27,64
29,64
30,64
31,64
33,64
34,64
35,64
38,64
42,64
44,64
48,64
