"export-plot data (NetLogo 6.2.2)"
"cog-cascades-trust.nlogo"
"03/01/2023 19:22:54:900 -0500"

"MODEL SETTINGS"
"threshold","epsilon","show-media-connections?","n","show-citizen-political?","show-social-friends?","spread-type","load-graph?","load-graph-path","save-graph-path","cognitive-fn","simple-spread-chance","complex-spread-ratio","brain-type","tick-end","sim-output-dir","media-agents?","cognitive-exponent","cognitive-scalar","cognitive-scalar?","cognitive-exponent?","cognitive-translate","cognitive-translate?","graph-type","erdos-renyi-p","watts-strogatz-p","watts-strogatz-k","ba-m","mag-style","contagion-on?","belief-resolution","citizen-citizen-influence","citizen-media-influence","media-citizen-influence","kronecker-seed","kronecker-k","messages-data-path","message-repeats","message-file","citizen-init-dist","cit-init-normal-mean","cit-init-normal-std","institution-tactic","media-ecosystem","media-ecosystem-path","media-ecosystem-dist","media-dist-normal-mean","media-dist-normal-std","media-ecosystem-n","media-ecosystem-file","graph-homophily?","repetition","cit-memory-len","zeta-cit","citizen-trust-fn","citizen-citizen-trust?","citizen-media-trust?","zeta-media","matrix-spread?","matrix-trust-conn?","cits-hear-from-path?"
"20","0","true","50","true","true","""cognitive""","false","""C:/Users/cknox02/Documents/nicks outputs01-Mar-2023-parameter-sweep-low-res/graphs/2-appeal-mean-polarized-15-polarized-0.75-0.75-1-3.csv""","""C:/Users/cknox02/Documents/nicks outputs01-Mar-2023-parameter-sweep-low-res/graphs/2-appeal-mean-polarized-15-polarized-0.75-0.75-2-1.csv""","""sigmoid-stubborn""","0.15","0.35","""discrete""","100","""C:/Users/cknox02/Documents/nicks outputs""","true","4","20","false","true","2","true","""barabasi-albert""","0.05","0.5","5","3","""default""","false","7","1","0.1","1","""[[0.6,0.16,0.24],\n  [0.40,0.2,0.4],\n  [0.21,0.14,0.65]]""","5","""D:/school/grad-school/Tufts/research/cog-contagion-media-ecosystem/messaging-data/""","1","""gradual""","""polarized""","3","1","""appeal-mean""","""distribution""","""D:/school/grad-school/Tufts/research/cog-contagion-media-ecosystem/ecosystems/""","""polarized""","3","1","15","""three-polarized""","false","1","2","0.75","""average-bel""","true","true","0.75","false","true","true"

"""polarization"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","116","0","10","true","""0""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""0""","true","0","1","0","100"

"""0"""
"x","y","color","pen down?"
"0","5.791666666666668","0","true"
"1","3.8518598887744717E-32","0","true"
"2","3.8518598887744717E-32","0","true"
"3","3.8518598887744717E-32","0","true"
"4","3.8518598887744717E-32","0","true"
"5","3.8518598887744717E-32","0","true"
"6","3.8518598887744717E-32","0","true"
"7","3.8518598887744717E-32","0","true"
"8","3.8518598887744717E-32","0","true"
"9","3.8518598887744717E-32","0","true"
"10","3.8518598887744717E-32","0","true"
"11","3.8518598887744717E-32","0","true"
"12","3.8518598887744717E-32","0","true"
"13","3.8518598887744717E-32","0","true"
"14","3.8518598887744717E-32","0","true"
"15","3.8518598887744717E-32","0","true"
"16","3.8518598887744717E-32","0","true"
"17","3.8518598887744717E-32","0","true"
"18","3.8518598887744717E-32","0","true"
"19","3.8518598887744717E-32","0","true"
"20","3.8518598887744717E-32","0","true"
"21","3.8518598887744717E-32","0","true"
"22","3.8518598887744717E-32","0","true"
"23","3.8518598887744717E-32","0","true"
"24","3.8518598887744717E-32","0","true"
"25","3.8518598887744717E-32","0","true"
"26","3.8518598887744717E-32","0","true"
"27","3.8518598887744717E-32","0","true"
"28","3.8518598887744717E-32","0","true"
"29","3.8518598887744717E-32","0","true"
"30","3.8518598887744717E-32","0","true"
"31","3.8518598887744717E-32","0","true"
"32","3.8518598887744717E-32","0","true"
"33","3.8518598887744717E-32","0","true"
"34","3.8518598887744717E-32","0","true"
"35","3.8518598887744717E-32","0","true"
"36","3.8518598887744717E-32","0","true"
"37","3.8518598887744717E-32","0","true"
"38","3.8518598887744717E-32","0","true"
"39","3.8518598887744717E-32","0","true"
"40","3.8518598887744717E-32","0","true"
"41","3.8518598887744717E-32","0","true"
"42","3.8518598887744717E-32","0","true"
"43","3.8518598887744717E-32","0","true"
"44","3.8518598887744717E-32","0","true"
"45","3.8518598887744717E-32","0","true"
"46","3.8518598887744717E-32","0","true"
"47","3.8518598887744717E-32","0","true"
"48","3.8518598887744717E-32","0","true"
"49","3.8518598887744717E-32","0","true"
"50","3.8518598887744717E-32","0","true"
"51","3.8518598887744717E-32","0","true"
"52","3.8518598887744717E-32","0","true"
"53","3.8518598887744717E-32","0","true"
"54","3.8518598887744717E-32","0","true"
"55","3.8518598887744717E-32","0","true"
"56","3.8518598887744717E-32","0","true"
"57","3.8518598887744717E-32","0","true"
"58","3.8518598887744717E-32","0","true"
"59","3.8518598887744717E-32","0","true"
"60","3.8518598887744717E-32","0","true"
"61","3.8518598887744717E-32","0","true"
"62","3.8518598887744717E-32","0","true"
"63","3.8518598887744717E-32","0","true"
"64","3.8518598887744717E-32","0","true"
"65","3.8518598887744717E-32","0","true"
"66","3.8518598887744717E-32","0","true"
"67","3.8518598887744717E-32","0","true"
"68","3.8518598887744717E-32","0","true"
"69","3.8518598887744717E-32","0","true"
"70","3.8518598887744717E-32","0","true"
"71","3.8518598887744717E-32","0","true"
"72","3.8518598887744717E-32","0","true"
"73","3.8518598887744717E-32","0","true"
"74","3.8518598887744717E-32","0","true"
"75","3.8518598887744717E-32","0","true"
"76","3.8518598887744717E-32","0","true"
"77","3.8518598887744717E-32","0","true"
"78","3.8518598887744717E-32","0","true"
"79","3.8518598887744717E-32","0","true"
"80","3.8518598887744717E-32","0","true"
"81","3.8518598887744717E-32","0","true"
"82","3.8518598887744717E-32","0","true"
"83","3.8518598887744717E-32","0","true"
