CITIZENS 50
4,2
28,2
36,0
47,0
25,0
26,2
5,3
0,2
20,0
2,2
24,2
17,5
38,1
13,1
11,0
18,2
16,2
9,2
19,5
14,4
23,2
34,6
1,1
29,1
35,6
48,2
37,4
10,6
41,0
30,0
46,2
8,0
6,1
43,6
39,2
33,3
40,3
31,2
7,5
32,4
27,5
21,1
12,1
49,1
22,3
42,0
45,6
44,4
3,0
15,2
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,8
0,10
0,11
0,12
0,13
0,14
0,24
0,32
0,37
0,39
0,40
0,43
0,48
1,7
1,9
1,17
1,18
1,49
2,4
2,8
2,11
2,16
2,19
2,22
2,27
2,42
2,48
3,4
3,5
3,12
3,35
4,5
4,6
4,7
4,10
4,13
4,14
4,15
4,19
4,22
4,30
4,35
4,39
4,41
4,44
4,49
5,6
5,7
5,8
5,9
5,10
5,11
5,15
5,17
5,18
5,20
5,21
5,23
5,28
5,34
5,40
5,46
6,17
6,21
6,25
6,26
7,13
7,16
7,18
7,23
7,24
7,29
7,30
7,31
7,32
7,33
7,42
7,47
8,9
8,16
8,48
9,20
9,23
9,24
9,27
9,33
9,34
9,35
10,12
10,25
10,31
10,33
10,45
11,14
11,19
11,27
11,47
12,15
12,36
12,38
12,44
13,37
14,25
14,45
16,41
17,28
17,38
17,41
17,43
18,20
18,22
18,34
19,21
19,28
19,46
20,26
21,40
21,42
21,44
22,38
23,30
23,36
25,26
25,29
26,36
27,29
28,37
29,31
29,46
30,32
32,45
33,39
33,43
37,49
39,47
MEDIA 15
51,5
56,5
63,4
50,1
61,3
59,1
60,4
52,2
53,0
58,5
55,3
64,3
62,4
54,2
57,3
MEDIA_SUB_LINKS 305
0,50
1,50
2,50
3,50
4,50
6,50
8,50
9,50
11,50
12,50
13,50
15,50
16,50
18,50
20,50
21,50
23,50
24,50
25,50
26,50
28,50
29,50
30,50
31,50
36,50
38,50
39,50
41,50
42,50
46,50
47,50
48,50
49,50
7,51
10,51
14,51
17,51
19,51
27,51
32,51
34,51
35,51
37,51
43,51
44,51
45,51
0,52
1,52
2,52
4,52
5,52
6,52
9,52
12,52
13,52
15,52
16,52
18,52
21,52
22,52
23,52
24,52
26,52
28,52
29,52
31,52
33,52
38,52
39,52
40,52
46,52
48,52
49,52
1,53
3,53
6,53
8,53
11,53
12,53
13,53
20,53
21,53
25,53
29,53
30,53
36,53
38,53
41,53
42,53
47,53
49,53
0,54
1,54
2,54
4,54
5,54
6,54
9,54
12,54
13,54
15,54
16,54
18,54
21,54
22,54
23,54
24,54
26,54
28,54
29,54
31,54
33,54
38,54
39,54
40,54
46,54
48,54
49,54
0,55
2,55
4,55
5,55
9,55
14,55
15,55
16,55
18,55
22,55
23,55
24,55
26,55
28,55
31,55
32,55
33,55
37,55
39,55
40,55
44,55
46,55
48,55
7,56
10,56
14,56
17,56
19,56
27,56
32,56
34,56
35,56
37,56
43,56
44,56
45,56
0,57
2,57
4,57
5,57
9,57
14,57
15,57
16,57
18,57
22,57
23,57
24,57
26,57
28,57
31,57
32,57
33,57
37,57
39,57
40,57
44,57
46,57
48,57
7,58
10,58
14,58
17,58
19,58
27,58
32,58
34,58
35,58
37,58
43,58
44,58
45,58
0,59
1,59
2,59
3,59
4,59
6,59
8,59
9,59
11,59
12,59
13,59
15,59
16,59
18,59
20,59
21,59
23,59
24,59
25,59
26,59
28,59
29,59
30,59
31,59
36,59
38,59
39,59
41,59
42,59
46,59
47,59
48,59
49,59
5,60
7,60
14,60
17,60
19,60
22,60
27,60
32,60
33,60
37,60
40,60
44,60
0,61
2,61
4,61
5,61
9,61
14,61
15,61
16,61
18,61
22,61
23,61
24,61
26,61
28,61
31,61
32,61
33,61
37,61
39,61
40,61
44,61
46,61
48,61
5,62
7,62
14,62
17,62
19,62
22,62
27,62
32,62
33,62
37,62
40,62
44,62
5,63
7,63
14,63
17,63
19,63
22,63
27,63
32,63
33,63
37,63
40,63
44,63
0,64
2,64
4,64
5,64
9,64
14,64
15,64
16,64
18,64
22,64
23,64
24,64
26,64
28,64
31,64
32,64
33,64
37,64
39,64
40,64
44,64
46,64
48,64
