CITIZENS 50
12,3
34,6
40,1
48,1
27,3
24,0
49,5
38,0
30,2
9,0
17,5
35,6
47,5
6,5
20,4
3,5
26,6
16,6
10,2
33,0
43,5
42,6
22,2
11,2
19,3
7,6
4,0
31,2
13,2
5,1
37,3
14,0
45,4
15,0
8,4
29,2
18,5
1,1
44,6
46,0
23,1
28,6
36,5
2,3
21,1
32,5
25,1
0,3
39,2
41,3
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,11
0,12
0,14
0,20
0,21
0,22
0,31
0,35
0,37
0,39
0,43
0,44
0,46
0,48
1,5
1,7
1,8
1,9
1,10
1,12
1,13
1,16
1,18
1,20
1,23
1,25
1,26
1,28
1,35
1,36
1,44
1,45
2,4
3,4
3,5
3,6
3,8
3,11
3,15
3,16
3,17
3,21
3,23
3,25
3,32
4,20
4,45
5,6
5,9
5,10
5,16
5,17
5,42
6,7
6,12
6,13
6,17
6,22
6,24
6,27
6,28
7,33
7,39
7,43
8,10
8,11
8,38
8,48
9,14
9,26
9,30
10,31
10,41
10,47
11,29
11,33
11,34
12,13
12,14
12,15
12,18
12,23
12,24
12,34
13,19
13,21
14,15
14,18
14,19
14,27
14,31
15,27
15,40
15,43
16,22
16,49
17,29
17,30
18,19
18,24
18,29
18,36
18,37
18,38
18,48
20,28
20,44
21,26
21,32
21,36
21,38
21,39
21,45
22,25
22,32
22,35
24,41
24,42
24,46
25,40
26,37
29,30
29,33
30,34
33,49
36,47
38,42
39,40
39,41
39,47
39,49
45,46
MEDIA 15
55,4
63,4
56,2
57,2
59,4
64,3
54,2
52,3
60,2
53,5
62,5
51,3
61,3
58,2
50,3
MEDIA_SUB_LINKS 494
0,50
1,50
2,50
3,50
5,50
6,50
8,50
10,50
11,50
12,50
13,50
17,50
18,50
19,50
20,50
21,50
22,50
23,50
25,50
27,50
29,50
30,50
31,50
32,50
36,50
37,50
39,50
40,50
41,50
43,50
45,50
47,50
48,50
49,50
0,51
1,51
2,51
3,51
5,51
6,51
8,51
10,51
11,51
12,51
13,51
17,51
18,51
19,51
20,51
21,51
22,51
23,51
25,51
27,51
29,51
30,51
31,51
32,51
36,51
37,51
39,51
40,51
41,51
43,51
45,51
47,51
48,51
49,51
0,52
1,52
2,52
3,52
5,52
6,52
8,52
10,52
11,52
12,52
13,52
17,52
18,52
19,52
20,52
21,52
22,52
23,52
25,52
27,52
29,52
30,52
31,52
32,52
36,52
37,52
39,52
40,52
41,52
43,52
45,52
47,52
48,52
49,52
0,53
2,53
3,53
6,53
7,53
8,53
12,53
16,53
17,53
18,53
19,53
20,53
26,53
27,53
28,53
32,53
34,53
35,53
36,53
37,53
41,53
42,53
43,53
44,53
45,53
47,53
49,53
0,54
1,54
2,54
4,54
5,54
8,54
9,54
10,54
11,54
12,54
13,54
14,54
15,54
19,54
20,54
21,54
22,54
23,54
24,54
25,54
27,54
29,54
30,54
31,54
33,54
37,54
38,54
39,54
40,54
41,54
45,54
46,54
48,54
0,55
2,55
3,55
6,55
7,55
8,55
10,55
11,55
12,55
13,55
16,55
17,55
18,55
19,55
20,55
22,55
26,55
27,55
28,55
29,55
30,55
31,55
32,55
34,55
35,55
36,55
37,55
39,55
41,55
42,55
43,55
44,55
45,55
47,55
49,55
0,56
1,56
2,56
4,56
5,56
8,56
9,56
10,56
11,56
12,56
13,56
14,56
15,56
19,56
20,56
21,56
22,56
23,56
24,56
25,56
27,56
29,56
30,56
31,56
33,56
37,56
38,56
39,56
40,56
41,56
45,56
46,56
48,56
0,57
1,57
2,57
4,57
5,57
8,57
9,57
10,57
11,57
12,57
13,57
14,57
15,57
19,57
20,57
21,57
22,57
23,57
24,57
25,57
27,57
29,57
30,57
31,57
33,57
37,57
38,57
39,57
40,57
41,57
45,57
46,57
48,57
0,58
1,58
2,58
4,58
5,58
8,58
9,58
10,58
11,58
12,58
13,58
14,58
15,58
19,58
20,58
21,58
22,58
23,58
24,58
25,58
27,58
29,58
30,58
31,58
33,58
37,58
38,58
39,58
40,58
41,58
45,58
46,58
48,58
0,59
2,59
3,59
6,59
7,59
8,59
10,59
11,59
12,59
13,59
16,59
17,59
18,59
19,59
20,59
22,59
26,59
27,59
28,59
29,59
30,59
31,59
32,59
34,59
35,59
36,59
37,59
39,59
41,59
42,59
43,59
44,59
45,59
47,59
49,59
0,60
1,60
2,60
4,60
5,60
8,60
9,60
10,60
11,60
12,60
13,60
14,60
15,60
19,60
20,60
21,60
22,60
23,60
24,60
25,60
27,60
29,60
30,60
31,60
33,60
37,60
38,60
39,60
40,60
41,60
45,60
46,60
48,60
0,61
1,61
2,61
3,61
5,61
6,61
8,61
10,61
11,61
12,61
13,61
17,61
18,61
19,61
20,61
21,61
22,61
23,61
25,61
27,61
29,61
30,61
31,61
32,61
36,61
37,61
39,61
40,61
41,61
43,61
45,61
47,61
48,61
49,61
0,62
2,62
3,62
6,62
7,62
8,62
12,62
16,62
17,62
18,62
19,62
20,62
26,62
27,62
28,62
32,62
34,62
35,62
36,62
37,62
41,62
42,62
43,62
44,62
45,62
