CITIZENS 50
31,5
34,3
23,6
36,5
44,5
20,1
47,5
24,1
6,5
25,5
48,3
22,6
1,0
30,4
4,2
12,4
7,5
39,6
21,4
5,0
19,2
13,3
14,5
3,6
2,6
35,2
37,3
49,0
26,4
28,6
9,1
16,3
10,5
38,5
41,1
11,3
15,1
45,4
29,6
17,1
27,5
42,0
0,6
33,4
32,3
8,3
18,5
40,4
43,5
46,0
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,7
0,8
0,9
0,12
0,15
0,18
0,25
0,28
0,31
0,33
0,37
0,43
0,47
1,5
1,6
1,8
1,14
1,43
1,45
1,48
2,4
2,22
2,25
2,33
2,38
2,45
3,4
3,6
3,7
3,10
3,16
3,17
3,23
3,42
4,5
4,11
4,13
4,14
4,15
4,18
4,21
4,25
4,43
5,6
5,7
5,9
5,10
5,11
5,12
5,15
5,17
5,18
5,19
5,20
5,27
5,34
5,38
5,41
6,8
6,9
6,10
6,11
6,13
6,16
6,20
6,21
6,32
6,34
6,35
6,36
6,49
7,33
7,48
8,16
8,31
8,37
8,39
9,12
9,14
9,36
10,17
10,19
10,21
10,22
10,29
10,42
11,24
11,39
11,44
11,46
12,13
12,24
12,26
12,39
12,42
13,19
13,22
13,23
13,40
14,27
15,28
15,29
15,40
16,23
16,27
16,31
17,20
17,49
19,24
19,30
20,38
20,40
20,44
21,36
21,37
22,26
22,32
22,35
22,47
22,49
23,30
24,26
25,28
25,34
25,41
25,47
26,30
27,35
28,29
28,48
31,32
32,41
34,45
36,44
43,46
45,46
MEDIA 15
56,5
63,1
59,3
52,1
61,3
64,0
60,5
55,1
50,5
62,2
54,3
57,3
53,2
51,2
58,0
MEDIA_SUB_LINKS 271
0,50
2,50
3,50
6,50
7,50
10,50
12,50
14,50
18,50
21,50
22,50
23,50
25,50
26,50
27,50
28,50
29,50
30,50
31,50
33,50
36,50
38,50
39,50
40,50
43,50
44,50
45,50
47,50
4,51
8,51
9,51
11,51
13,51
15,51
16,51
17,51
19,51
20,51
24,51
32,51
34,51
35,51
37,51
41,51
48,51
1,52
4,52
5,52
9,52
15,52
17,52
19,52
20,52
24,52
35,52
41,52
42,52
46,52
49,52
4,53
8,53
9,53
11,53
13,53
15,53
16,53
17,53
19,53
20,53
24,53
32,53
34,53
35,53
37,53
41,53
48,53
4,54
8,54
11,54
12,54
13,54
16,54
19,54
21,54
26,54
30,54
32,54
33,54
34,54
35,54
37,54
40,54
45,54
48,54
1,55
4,55
5,55
9,55
15,55
17,55
19,55
20,55
24,55
35,55
41,55
42,55
46,55
49,55
0,56
2,56
3,56
6,56
7,56
10,56
12,56
14,56
18,56
21,56
22,56
23,56
25,56
26,56
27,56
28,56
29,56
30,56
31,56
33,56
36,56
38,56
39,56
40,56
43,56
44,56
45,56
47,56
4,57
8,57
11,57
12,57
13,57
16,57
19,57
21,57
26,57
30,57
32,57
33,57
34,57
35,57
37,57
40,57
45,57
48,57
1,58
5,58
9,58
15,58
17,58
20,58
24,58
41,58
42,58
46,58
49,58
4,59
8,59
11,59
12,59
13,59
16,59
19,59
21,59
26,59
30,59
32,59
33,59
34,59
35,59
37,59
40,59
45,59
48,59
0,60
2,60
3,60
6,60
7,60
10,60
12,60
14,60
18,60
21,60
22,60
23,60
25,60
26,60
27,60
28,60
29,60
30,60
31,60
33,60
36,60
38,60
39,60
40,60
43,60
44,60
45,60
47,60
4,61
8,61
11,61
12,61
13,61
16,61
19,61
21,61
26,61
30,61
32,61
33,61
34,61
35,61
37,61
40,61
45,61
48,61
4,62
8,62
9,62
11,62
13,62
15,62
16,62
17,62
19,62
20,62
24,62
32,62
34,62
35,62
37,62
41,62
48,62
1,63
4,63
5,63
9,63
15,63
17,63
19,63
20,63
24,63
35,63
41,63
42,63
46,63
49,63
1,64
5,64
9,64
15,64
17,64
20,64
24,64
41,64
42,64
46,64
49,64
