CITIZENS 50
24,4
0,4
35,3
8,4
19,5
6,3
32,3
38,1
2,2
15,2
46,2
11,4
31,4
10,4
37,2
13,2
30,2
25,3
4,3
12,4
1,0
5,3
29,3
17,4
9,4
49,4
43,4
45,2
28,2
20,5
40,3
7,4
26,2
23,1
14,4
42,3
18,2
44,4
16,4
36,3
33,4
48,3
47,3
3,4
34,4
22,6
41,4
21,2
39,3
27,2
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,11
0,13
0,15
0,16
0,18
0,21
0,24
0,27
0,31
0,40
0,45
0,46
0,48
0,49
1,4
1,5
1,9
1,12
1,29
1,31
1,42
2,11
2,15
2,37
3,4
3,6
3,7
3,11
3,21
3,23
3,25
3,32
3,33
3,34
3,44
4,5
4,6
4,7
4,8
4,10
4,12
4,13
4,14
4,15
4,17
4,20
4,22
4,28
4,29
4,35
4,39
4,41
4,43
4,47
5,16
5,26
5,44
5,46
6,20
6,32
6,43
7,8
7,9
7,12
7,13
7,17
7,21
7,26
7,36
8,9
8,10
8,22
8,28
9,10
9,18
9,42
10,20
11,14
11,17
11,22
11,23
11,28
12,24
12,25
12,43
12,44
13,14
13,19
13,27
13,30
13,36
14,16
14,45
15,39
16,18
16,19
16,25
16,30
16,33
16,35
16,36
16,38
16,41
17,19
17,24
17,30
17,33
17,37
17,49
18,31
18,34
18,35
18,38
19,27
19,40
20,41
20,47
20,48
21,23
22,29
23,32
24,26
24,49
31,39
32,40
33,34
33,37
34,45
34,48
35,38
35,42
42,47
44,46
MEDIA 15
64,1
53,2
63,6
50,1
60,0
56,2
59,0
54,1
61,5
52,2
57,3
51,1
62,4
55,2
58,3
MEDIA_SUB_LINKS 530
1,50
2,50
4,50
5,50
6,50
13,50
15,50
18,50
21,50
23,50
25,50
26,50
27,50
28,50
29,50
30,50
32,50
35,50
36,50
37,50
38,50
39,50
40,50
42,50
45,50
46,50
47,50
48,50
1,51
2,51
4,51
5,51
6,51
13,51
15,51
18,51
21,51
23,51
25,51
26,51
27,51
28,51
29,51
30,51
32,51
35,51
36,51
37,51
38,51
39,51
40,51
42,51
45,51
46,51
47,51
48,51
0,52
1,52
2,52
3,52
4,52
5,52
6,52
7,52
8,52
9,52
10,52
11,52
12,52
13,52
14,52
15,52
16,52
17,52
