CITIZENS 50
24,2
49,4
47,0
3,5
36,1
16,6
27,4
6,4
20,1
22,6
32,1
11,5
7,3
19,5
30,1
17,6
40,2
5,1
10,1
4,5
0,5
13,2
35,4
8,2
25,2
39,2
12,1
38,5
15,5
44,2
37,1
26,1
29,6
43,2
28,6
1,4
42,0
48,4
31,1
21,4
33,3
34,5
45,5
14,0
41,6
9,5
46,2
23,4
18,4
2,4
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,7
0,10
0,13
0,18
0,20
0,25
0,29
0,33
0,34
0,39
0,41
0,44
0,49
1,4
1,5
1,6
1,7
1,9
1,10
1,16
1,18
1,19
1,20
1,21
1,22
1,25
1,26
1,35
1,37
1,46
1,48
1,49
2,5
2,7
2,30
2,32
2,43
2,49
3,4
3,34
4,6
4,9
4,12
4,17
4,21
4,22
4,23
4,30
4,31
4,41
4,42
4,45
5,6
5,8
5,14
5,15
5,19
5,23
5,24
5,30
5,31
5,37
5,38
5,39
6,8
6,18
6,26
6,29
6,34
6,35
6,44
6,45
7,8
7,9
7,11
7,12
7,13
7,14
7,16
7,19
7,36
7,43
8,10
8,11
8,13
8,15
8,24
8,27
8,28
8,29
8,31
8,40
8,48
9,11
10,12
10,38
10,44
10,47
11,14
11,16
11,40
11,46
12,17
12,21
12,35
13,20
13,23
13,39
14,15
14,17
14,24
14,26
14,32
14,41
15,38
16,22
16,27
16,28
19,47
20,37
21,32
21,36
21,43
22,25
25,27
25,33
26,28
26,33
26,40
28,36
30,42
30,46
33,48
36,42
38,45
44,47
MEDIA 15
53,4
57,1
55,2
62,6
50,2
58,1
61,0
59,3
51,1
63,3
56,2
52,1
64,3
60,2
54,3
MEDIA_SUB_LINKS 307
5,50
7,50
8,50
10,50
12,50
13,50
20,50
24,50
25,50
26,50
30,50
31,50
32,50
33,50
36,50
37,50
39,50
40,50
43,50
44,50
46,50
5,51
8,51
10,51
12,51
13,51
14,51
20,51
24,51
25,51
26,51
30,51
31,51
32,51
36,51
37,51
39,51
40,51
42,51
43,51
44,51
46,51
47,51
5,52
8,52
10,52
12,52
13,52
14,52
20,52
24,52
25,52
26,52
30,52
31,52
32,52
36,52
37,52
39,52
40,52
42,52
43,52
44,52
46,52
47,52
0,53
1,53
2,53
3,53
4,53
6,53
7,53
9,53
11,53
15,53
18,53
19,53
21,53
23,53
27,53
33,53
34,53
35,53
38,53
45,53
48,53
49,53
1,54
2,54
6,54
7,54
8,54
13,54
18,54
21,54
23,54
24,54
25,54
27,54
33,54
35,54
39,54
40,54
43,54
44,54
46,54
48,54
49,54
5,55
7,55
8,55
10,55
12,55
13,55
20,55
24,55
25,55
26,55
30,55
31,55
32,55
33,55
36,55
37,55
39,55
40,55
43,55
44,55
46,55
5,56
7,56
8,56
10,56
12,56
13,56
20,56
24,56
25,56
26,56
30,56
31,56
32,56
33,56
36,56
37,56
39,56
40,56
43,56
44,56
46,56
5,57
8,57
10,57
12,57
13,57
14,57
20,57
24,57
25,57
26,57
30,57
31,57
32,57
36,57
37,57
39,57
40,57
42,57
43,57
44,57
46,57
47,57
5,58
8,58
10,58
12,58
13,58
14,58
20,58
24,58
25,58
26,58
30,58
31,58
32,58
36,58
37,58
39,58
40,58
42,58
43,58
44,58
46,58
47,58
1,59
2,59
6,59
7,59
8,59
13,59
18,59
21,59
23,59
24,59
25,59
27,59
33,59
35,59
39,59
40,59
43,59
44,59
46,59
48,59
49,59
5,60
7,60
8,60
10,60
12,60
13,60
20,60
24,60
25,60
26,60
30,60
31,60
32,60
33,60
36,60
37,60
39,60
40,60
43,60
44,60
46,60
5,61
10,61
12,61
14,61
20,61
26,61
30,61
31,61
32,61
36,61
37,61
42,61
47,61
0,62
3,62
4,62
9,62
11,62
15,62
16,62
17,62
19,62
22,62
28,62
29,62
34,62
38,62
41,62
45,62
1,63
2,63
6,63
7,63
8,63
13,63
18,63
21,63
23,63
24,63
25,63
27,63
33,63
35,63
39,63
40,63
43,63
44,63
46,63
48,63
49,63
1,64
2,64
6,64
7,64
8,64
13,64
18,64
21,64
23,64
24,64
25,64
27,64
33,64
35,64
39,64
40,64
43,64
44,64
46,64
48,64
49,64
