CITIZENS 50
10,4
42,4
25,1
40,3
18,5
6,3
31,5
44,3
20,4
9,3
7,3
35,2
14,3
24,1
19,2
17,5
16,3
29,2
4,1
38,2
37,5
22,4
5,4
28,4
13,2
45,3
36,3
3,4
39,5
43,2
11,2
33,3
41,1
15,3
49,3
26,3
27,3
23,3
21,5
34,3
8,4
32,4
1,2
48,3
0,2
46,2
30,3
47,2
12,4
2,2
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,8
0,15
0,19
0,20
0,24
0,35
0,39
1,31
2,4
2,6
2,7
2,13
2,16
2,17
2,18
2,22
2,23
2,29
2,31
2,32
2,36
2,39
2,42
2,45
2,47
3,4
3,5
3,6
3,9
3,10
3,12
3,19
3,37
3,46
4,5
4,7
4,8
4,9
4,11
4,12
4,13
4,24
4,25
4,32
4,41
4,42
4,47
5,7
5,8
5,10
6,10
6,26
7,9
7,13
7,14
7,17
7,35
7,36
7,45
7,48
8,11
8,14
8,17
8,22
8,24
8,49
9,15
9,20
9,28
9,30
9,37
10,11
10,12
10,15
10,18
10,19
10,23
10,25
10,33
10,34
11,14
11,26
11,27
11,38
11,40
11,43
11,45
11,49
12,21
12,38
12,47
13,16
13,27
13,28
13,30
14,16
14,18
14,21
14,25
14,29
14,34
14,37
14,41
15,20
17,28
18,23
18,39
19,29
19,31
19,34
19,44
20,21
20,43
21,22
21,40
22,26
22,35
23,43
25,27
25,33
27,40
28,36
29,30
29,32
30,33
34,48
35,46
36,42
37,38
37,44
38,41
38,44
39,49
41,46
42,48
MEDIA 15
58,1
51,1
54,5
52,1
63,1
53,0
55,3
50,5
56,1
61,6
64,6
57,6
60,4
62,1
59,2
MEDIA_SUB_LINKS 258
3,50
5,50
8,50
10,50
12,50
17,50
18,50
20,50
21,50
22,50
28,50
31,50
32,50
37,50
39,50
42,50
0,51
1,51
2,51
4,51
11,51
13,51
19,51
24,51
25,51
29,51
35,51
38,51
41,51
43,51
46,51
47,51
0,52
1,52
2,52
4,52
11,52
13,52
19,52
24,52
25,52
29,52
35,52
38,52
41,52
43,52
46,52
47,52
4,53
24,53
25,53
41,53
3,54
5,54
8,54
10,54
12,54
17,54
18,54
20,54
21,54
22,54
28,54
31,54
32,54
37,54
39,54
42,54
0,55
1,55
2,55
3,55
5,55
6,55
7,55
8,55
9,55
10,55
11,55
12,55
13,55
14,55
15,55
16,55
19,55
20,55
22,55
23,55
26,55
27,55
28,55
29,55
30,55
32,55
33,55
34,55
35,55
36,55
38,55
40,55
42,55
43,55
44,55
45,55
46,55
47,55
48,55
49,55
0,56
1,56
2,56
4,56
11,56
13,56
19,56
24,56
25,56
29,56
35,56
38,56
41,56
43,56
46,56
47,56
17,57
18,57
21,57
31,57
37,57
39,57
0,58
1,58
2,58
4,58
11,58
13,58
19,58
24,58
25,58
29,58
35,58
38,58
41,58
43,58
46,58
47,58
0,59
1,59
2,59
4,59
6,59
7,59
9,59
11,59
13,59
14,59
15,59
16,59
19,59
23,59
24,59
25,59
26,59
27,59
29,59
30,59
33,59
34,59
35,59
36,59
38,59
40,59
41,59
43,59
44,59
45,59
46,59
47,59
48,59
49,59
3,60
5,60
6,60
7,60
8,60
9,60
10,60
12,60
14,60
15,60
16,60
17,60
18,60
20,60
21,60
22,60
23,60
26,60
27,60
28,60
30,60
31,60
32,60
33,60
34,60
36,60
37,60
39,60
40,60
42,60
44,60
45,60
48,60
49,60
17,61
18,61
21,61
31,61
37,61
39,61
0,62
1,62
2,62
4,62
11,62
13,62
19,62
24,62
25,62
29,62
35,62
38,62
41,62
43,62
46,62
47,62
0,63
1,63
2,63
4,63
11,63
13,63
19,63
24,63
25,63
29,63
35,63
38,63
41,63
43,63
46,63
47,63
17,64
18,64
21,64
31,64
37,64
39,64
