CITIZENS 50
38,2
2,3
16,5
33,2
13,0
43,5
3,1
46,5
7,1
37,6
17,1
10,5
36,5
8,5
4,6
42,5
34,6
39,5
21,3
49,0
47,2
35,6
18,0
29,3
0,1
19,2
41,3
27,2
6,3
31,0
45,4
11,4
23,6
5,4
24,0
44,2
9,2
28,5
20,0
26,4
22,5
30,3
40,2
48,3
32,5
15,5
25,4
1,6
12,3
14,6
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,11
0,12
0,13
0,16
0,17
0,21
0,25
0,30
0,46
1,4
1,9
1,14
1,17
1,29
1,32
1,34
1,37
1,42
2,6
3,4
3,5
3,7
3,8
3,18
3,19
3,20
3,21
3,30
3,36
3,48
4,5
4,6
4,10
4,11
4,22
4,23
4,27
4,41
4,44
5,7
5,8
5,9
5,12
5,15
5,18
5,31
5,38
6,10
6,12
6,18
6,22
6,28
6,33
6,45
7,8
7,9
7,11
7,14
7,22
7,26
7,32
7,37
8,10
8,15
8,31
8,36
9,15
9,20
9,23
9,27
9,33
9,35
9,40
9,41
10,13
10,17
10,21
10,23
10,24
10,26
10,35
10,36
10,37
10,40
10,45
11,16
11,19
11,41
11,42
11,46
12,13
12,24
12,31
12,38
13,14
13,16
13,24
13,25
13,27
13,32
13,39
13,42
13,43
13,48
13,49
15,19
15,29
15,35
16,40
16,44
16,47
17,28
17,33
18,20
18,39
20,25
21,26
21,43
21,47
23,28
24,29
27,34
28,30
28,38
29,34
30,39
33,46
34,45
35,44
35,47
37,43
37,48
38,49
45,49
MEDIA 15
54,3
61,4
56,2
62,3
63,4
52,1
64,3
50,3
55,4
51,3
57,3
58,4
60,3
53,1
59,4
MEDIA_SUB_LINKS 328
2,50
5,50
6,50
9,50
11,50
12,50
19,50
21,50
25,50
26,50
27,50
29,50
30,50
33,50
38,50
40,50
41,50
44,50
45,50
47,50
48,50
2,51
5,51
6,51
9,51
11,51
12,51
19,51
21,51
25,51
26,51
27,51
29,51
30,51
33,51
38,51
40,51
41,51
44,51
45,51
47,51
48,51
0,52
3,52
7,52
9,52
13,52
17,52
18,52
19,52
20,52
24,52
27,52
31,52
33,52
38,52
40,52
44,52
47,52
49,52
0,53
3,53
7,53
9,53
13,53
17,53
18,53
19,53
20,53
24,53
27,53
31,53
33,53
38,53
40,53
44,53
47,53
49,53
2,54
5,54
6,54
9,54
11,54
12,54
19,54
21,54
25,54
26,54
27,54
29,54
30,54
33,54
38,54
40,54
41,54
44,54
45,54
47,54
48,54
2,55
5,55
6,55
8,55
10,55
11,55
12,55
15,55
16,55
21,55
22,55
25,55
26,55
28,55
29,55
30,55
32,55
36,55
39,55
41,55
42,55
43,55
45,55
46,55
48,55
0,56
2,56
3,56
6,56
7,56
9,56
12,56
17,56
19,56
21,56
27,56
29,56
30,56
33,56
38,56
40,56
41,56
44,56
47,56
48,56
2,57
5,57
6,57
9,57
11,57
12,57
19,57
21,57
25,57
26,57
27,57
29,57
30,57
33,57
38,57
40,57
41,57
44,57
45,57
47,57
48,57
2,58
5,58
6,58
8,58
10,58
11,58
12,58
15,58
16,58
21,58
22,58
25,58
26,58
28,58
29,58
30,58
32,58
36,58
39,58
41,58
42,58
43,58
45,58
46,58
48,58
2,59
5,59
6,59
8,59
10,59
11,59
12,59
15,59
16,59
21,59
22,59
25,59
26,59
28,59
29,59
30,59
32,59
36,59
39,59
41,59
42,59
43,59
45,59
46,59
48,59
2,60
5,60
6,60
9,60
11,60
12,60
19,60
21,60
25,60
26,60
27,60
29,60
30,60
33,60
38,60
40,60
41,60
44,60
45,60
47,60
48,60
2,61
5,61
6,61
8,61
10,61
11,61
12,61
15,61
16,61
21,61
22,61
25,61
26,61
28,61
29,61
30,61
32,61
36,61
39,61
41,61
42,61
43,61
45,61
46,61
48,61
2,62
5,62
6,62
9,62
11,62
12,62
19,62
21,62
25,62
26,62
27,62
29,62
30,62
33,62
38,62
40,62
41,62
44,62
45,62
47,62
48,62
2,63
5,63
6,63
8,63
10,63
11,63
12,63
15,63
16,63
21,63
22,63
25,63
26,63
28,63
29,63
30,63
32,63
36,63
39,63
41,63
42,63
43,63
45,63
46,63
48,63
2,64
5,64
6,64
9,64
11,64
12,64
19,64
21,64
25,64
26,64
27,64
29,64
30,64
33,64
38,64
40,64
41,64
44,64
45,64
47,64
48,64
