CITIZENS 50
8,4
35,2
36,0
41,6
31,2
28,4
15,6
10,2
7,0
5,2
9,1
46,6
24,4
45,2
3,3
29,4
48,6
25,2
16,0
47,4
32,0
27,4
2,5
43,3
49,3
38,3
11,1
21,0
12,1
40,6
20,2
37,5
23,3
17,1
39,5
18,4
33,6
30,2
0,4
13,6
26,1
34,3
19,0
42,4
1,3
14,1
6,5
22,4
4,2
44,0
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,12
0,14
0,16
0,17
0,18
0,19
0,20
0,23
0,25
0,26
0,33
0,38
0,43
0,46
0,47
0,48
1,5
1,7
1,8
1,9
1,11
1,13
1,18
1,24
1,34
1,40
2,4
2,6
2,8
2,10
2,20
2,21
2,22
2,28
2,33
2,36
2,42
2,43
2,49
3,4
3,6
3,9
3,30
3,35
3,48
4,5
4,7
4,24
4,32
4,46
5,37
7,14
8,13
8,22
8,31
8,37
8,42
9,10
9,11
9,12
9,15
9,17
9,19
9,22
9,25
9,36
9,38
10,11
10,12
10,13
10,15
10,17
10,21
10,25
10,28
10,29
10,39
11,16
11,29
11,32
11,35
11,41
11,45
11,48
12,14
12,16
12,19
12,20
12,28
12,31
12,40
13,18
13,26
14,15
14,23
14,26
14,30
14,34
14,47
15,32
15,49
19,23
19,30
19,34
19,38
19,40
20,21
20,27
22,24
23,29
23,31
23,44
23,46
24,27
24,41
24,45
25,27
25,39
27,35
27,42
30,33
30,39
31,36
32,37
32,44
33,47
33,49
36,41
41,43
43,44
43,45
MEDIA 15
58,1
59,6
50,6
54,1
56,1
61,0
57,2
52,3
63,6
64,6
53,1
62,4
51,5
60,0
55,5
MEDIA_SUB_LINKS 412
0,50
2,50
6,50
8,50
13,50
15,50
18,50
22,50
24,50
27,50
28,50
29,50
33,50
37,50
39,50
40,50
41,50
42,50
46,50
47,50
48,50
0,51
1,51
2,51
3,51
6,51
8,51
13,51
15,51
18,51
22,51
23,51
24,51
27,51
28,51
29,51
33,51
34,51
37,51
38,51
39,51
40,51
41,51
42,51
43,51
46,51
47,51
48,51
49,51
0,52
1,52
2,52
3,52
4,52
5,52
6,52
8,52
9,52
10,52
11,52
12,52
14,52
17,52
18,52
20,52
22,52
23,52
24,52
25,52
26,52
27,52
28,52
29,52
30,52
31,52
34,52
35,52
37,52
38,52
39,52
42,52
43,52
45,52
47,52
49,52
1,53
3,53
4,53
5,53
7,53
9,53
10,53
11,53
12,53
14,53
16,53
17,53
19,53
20,53
21,53
23,53
25,53
26,53
30,53
31,53
32,53
34,53
35,53
36,53
38,53
43,53
44,53
45,53
49,53
1,54
3,54
4,54
5,54
7,54
9,54
10,54
11,54
12,54
14,54
16,54
17,54
19,54
20,54
21,54
23,54
25,54
26,54
30,54
31,54
32,54
34,54
35,54
36,54
38,54
43,54
44,54
45,54
49,54
0,55
1,55
2,55
3,55
6,55
8,55
13,55
15,55
18,55
22,55
23,55
24,55
27,55
28,55
29,55
33,55
34,55
37,55
38,55
39,55
40,55
41,55
42,55
43,55
46,55
47,55
48,55
49,55
1,56
3,56
4,56
5,56
7,56
9,56
10,56
11,56
12,56
14,56
16,56
17,56
19,56
20,56
21,56
23,56
25,56
26,56
30,56
31,56
32,56
34,56
35,56
36,56
38,56
43,56
44,56
45,56
49,56
0,57
1,57
3,57
4,57
5,57
7,57
8,57
9,57
10,57
11,57
12,57
14,57
16,57
17,57
18,57
19,57
20,57
21,57
22,57
23,57
24,57
25,57
26,57
27,57
28,57
29,57
30,57
31,57
32,57
34,57
35,57
36,57
38,57
42,57
43,57
44,57
45,57
47,57
49,57
1,58
3,58
4,58
5,58
7,58
9,58
10,58
11,58
12,58
14,58
16,58
17,58
19,58
20,58
21,58
23,58
25,58
26,58
30,58
31,58
32,58
34,58
35,58
36,58
38,58
43,58
44,58
45,58
49,58
0,59
2,59
6,59
8,59
13,59
15,59
18,59
22,59
24,59
27,59
28,59
29,59
33,59
37,59
39,59
40,59
41,59
42,59
46,59
47,59
48,59
4,60
5,60
7,60
9,60
10,60
11,60
12,60
14,60
16,60
17,60
19,60
20,60
21,60
25,60
26,60
30,60
31,60
32,60
35,60
36,60
44,60
45,60
4,61
5,61
7,61
9,61
10,61
11,61
12,61
14,61
16,61
17,61
19,61
20,61
21,61
25,61
26,61
30,61
31,61
32,61
35,61
36,61
44,61
45,61
0,62
1,62
2,62
3,62
4,62
5,62
6,62
8,62
10,62
13,62
15,62
18,62
20,62
22,62
23,62
24,62
25,62
27,62
28,62
29,62
30,62
31,62
33,62
34,62
35,62
37,62
38,62
39,62
40,62
41,62
42,62
43,62
45,62
46,62
47,62
48,62
49,62
0,63
2,63
6,63
8,63
13,63
15,63
18,63
22,63
24,63
27,63
28,63
29,63
33,63
37,63
39,63
40,63
41,63
42,63
46,63
47,63
48,63
0,64
2,64
6,64
8,64
13,64
15,64
18,64
22,64
24,64
27,64
28,64
29,64
33,64
37,64
39,64
40,64
41,64
42,64
46,64
47,64
48,64
