CITIZENS 50
42,3
48,2
12,6
38,4
9,3
18,6
32,4
29,4
46,2
27,5
19,4
11,0
3,4
23,4
5,4
49,0
20,3
13,1
2,1
37,5
16,4
30,3
45,6
6,1
35,6
22,4
34,4
47,5
1,6
4,4
7,4
43,0
0,1
10,0
40,0
39,4
8,5
28,6
36,4
25,2
41,2
44,4
31,2
33,0
24,2
26,2
21,4
15,3
17,4
14,2
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,7
0,8
0,10
0,11
0,12
0,13
0,16
0,17
0,18
0,19
0,20
0,22
0,24
0,30
0,31
0,33
0,34
0,36
0,39
0,40
0,43
0,48
1,5
1,6
1,9
1,24
1,44
1,46
1,49
2,4
2,6
2,7
2,14
2,18
2,21
2,25
2,29
2,32
2,38
3,4
3,5
3,8
3,18
3,23
3,24
3,32
4,19
5,6
5,9
5,13
5,15
5,17
5,21
5,26
5,31
5,42
5,47
5,48
6,7
6,9
6,10
6,14
6,15
6,34
6,44
6,46
7,8
7,12
7,20
7,22
7,23
7,27
7,28
7,30
7,31
7,36
7,37
7,41
7,47
7,49
8,16
8,17
8,26
8,46
9,10
9,11
9,15
9,19
9,20
9,22
9,25
9,29
9,39
10,11
10,12
10,16
10,45
11,13
11,37
12,14
12,38
13,25
13,35
15,27
15,38
15,42
16,30
17,26
18,21
18,33
19,23
19,27
22,45
22,48
23,33
23,35
23,36
23,37
24,28
24,29
27,28
27,32
27,35
27,39
27,42
27,47
27,49
29,34
31,43
32,40
33,41
35,41
36,44
38,45
39,40
39,43
MEDIA 15
50,3
60,2
51,2
59,4
53,3
55,2
54,3
56,4
63,5
62,3
61,4
52,3
57,2
58,5
64,3
MEDIA_SUB_LINKS 572
0,50
2,50
3,50
4,50
5,50
6,50
7,50
8,50
9,50
13,50
14,50
15,50
16,50
17,50
19,50
20,50
21,50
22,50
23,50
24,50
25,50
26,50
27,50
29,50
30,50
31,50
32,50
34,50
36,50
37,50
38,50
39,50
41,50
42,50
44,50
46,50
47,50
48,50
0,51
2,51
3,51
4,51
5,51
6,51
7,51
9,51
10,51
11,51
13,51
14,51
15,51
16,51
17,51
19,51
20,51
21,51
22,51
23,51
24,51
25,51
26,51
29,51
30,51
31,51
32,51
33,51
34,51
36,51
38,51
39,51
40,51
41,51
42,51
43,51
44,51
46,51
48,51
49,51
0,52
2,52
3,52
4,52
5,52
6,52
7,52
8,52
9,52
13,52
14,52
15,52
16,52
17,52
19,52
20,52
