CITIZENS 50
13,6
44,2
7,0
22,0
43,4
32,4
4,1
31,6
48,5
35,5
30,1
8,5
36,3
21,1
9,2
27,0
39,6
16,1
47,5
26,4
49,6
29,3
40,1
2,4
18,5
38,6
1,4
11,4
33,4
14,4
0,5
46,0
20,0
19,4
5,3
3,0
34,6
37,3
23,0
15,4
41,3
6,6
45,3
17,2
42,2
12,1
24,3
28,3
25,2
10,3
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,5
0,6
0,7
0,8
0,18
0,19
0,20
0,24
0,27
0,36
0,44
1,4
1,5
1,9
1,10
1,14
1,33
1,35
1,37
1,41
1,42
1,46
1,47
2,4
2,12
2,38
2,39
2,49
3,4
3,5
3,6
3,7
3,9
3,22
3,24
3,38
4,6
4,8
4,10
4,13
4,15
4,16
4,18
4,19
4,20
4,21
4,22
4,23
4,27
4,32
4,33
4,43
4,47
4,48
5,7
5,10
5,13
5,23
5,26
5,30
5,32
5,42
6,8
6,9
6,11
6,12
6,13
6,14
6,15
6,16
6,18
6,25
6,26
6,36
6,46
7,11
7,47
8,12
8,14
8,15
8,43
9,16
9,19
10,11
11,21
11,25
12,17
12,32
13,17
13,28
13,35
13,43
13,48
14,17
14,24
14,28
14,38
14,42
14,45
14,46
15,33
15,34
16,21
16,25
16,29
16,31
16,41
16,45
17,22
18,20
18,23
18,26
18,28
18,30
18,34
18,48
19,44
20,29
21,30
21,31
21,34
21,35
21,37
23,27
23,29
23,31
23,37
25,36
25,39
25,40
25,44
27,40
29,49
33,41
33,49
34,40
35,39
35,45
MEDIA 15
61,3
54,2
59,2
63,3
56,2
58,5
64,3
57,1
52,4
62,3
60,4
55,4
50,5
53,2
51,4
MEDIA_SUB_LINKS 340
0,50
1,50
2,50
6,50
8,50
11,50
13,50
14,50
15,50
18,50
19,50
26,50
31,50
32,50
33,50
34,50
35,50
38,50
39,50
43,50
47,50
48,50
49,50
0,51
1,51
2,51
5,51
8,51
10,51
11,51
14,51
15,51
18,51
19,51
24,51
26,51
28,51
29,51
32,51
33,51
35,51
36,51
37,51
41,51
43,51
45,51
47,51
48,51
0,52
1,52
2,52
5,52
8,52
10,52
11,52
14,52
15,52
18,52
19,52
24,52
26,52
28,52
29,52
32,52
33,52
35,52
36,52
37,52
41,52
43,52
45,52
47,52
48,52
4,53
5,53
9,53
10,53
12,53
16,53
17,53
21,53
24,53
25,53
28,53
29,53
30,53
36,53
37,53
40,53
41,53
42,53
44,53
45,53
4,54
5,54
9,54
10,54
12,54
16,54
17,54
21,54
24,54
25,54
28,54
29,54
30,54
36,54
37,54
40,54
41,54
42,54
44,54
45,54
0,55
1,55
2,55
5,55
8,55
10,55
11,55
14,55
15,55
18,55
19,55
24,55
26,55
28,55
29,55
32,55
33,55
35,55
36,55
37,55
41,55
43,55
45,55
47,55
48,55
4,56
5,56
9,56
10,56
12,56
16,56
17,56
21,56
24,56
25,56
28,56
29,56
30,56
36,56
37,56
40,56
41,56
42,56
44,56
45,56
3,57
4,57
7,57
9,57
12,57
16,57
17,57
20,57
21,57
22,57
23,57
25,57
27,57
30,57
40,57
42,57
44,57
46,57
0,58
1,58
2,58
6,58
8,58
11,58
13,58
14,58
15,58
18,58
19,58
26,58
31,58
32,58
33,58
34,58
35,58
38,58
39,58
43,58
47,58
48,58
49,58
4,59
5,59
9,59
10,59
12,59
16,59
17,59
21,59
24,59
25,59
28,59
29,59
30,59
36,59
37,59
40,59
41,59
42,59
44,59
45,59
0,60
1,60
2,60
5,60
8,60
10,60
11,60
14,60
15,60
18,60
19,60
24,60
26,60
28,60
29,60
32,60
33,60
35,60
36,60
37,60
41,60
43,60
45,60
47,60
48,60
1,61
2,61
5,61
9,61
10,61
11,61
14,61
15,61
17,61
19,61
24,61
25,61
26,61
28,61
29,61
32,61
33,61
36,61
37,61
41,61
42,61
43,61
44,61
45,61
1,62
2,62
5,62
9,62
10,62
11,62
14,62
15,62
17,62
19,62
24,62
25,62
26,62
28,62
29,62
32,62
33,62
36,62
37,62
41,62
42,62
43,62
44,62
45,62
1,63
2,63
5,63
9,63
10,63
11,63
14,63
15,63
17,63
19,63
24,63
25,63
26,63
28,63
29,63
32,63
33,63
36,63
37,63
41,63
42,63
43,63
44,63
45,63
1,64
2,64
5,64
9,64
10,64
11,64
14,64
15,64
17,64
19,64
24,64
25,64
26,64
28,64
29,64
32,64
33,64
36,64
37,64
41,64
42,64
43,64
44,64
45,64
