CITIZENS 50
26,3
30,3
0,1
31,4
28,3
19,4
48,3
49,3
47,4
41,4
7,4
29,3
37,3
15,3
11,4
27,2
12,1
10,2
35,3
45,3
42,2
39,2
25,3
46,4
5,4
8,6
43,4
24,5
22,3
2,1
1,2
18,3
38,3
13,5
44,2
14,3
36,3
9,2
20,3
4,4
23,4
33,3
40,3
21,4
3,3
17,3
16,2
32,2
34,1
6,4
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,8
0,10
0,11
0,12
0,13
0,15
0,21
0,22
0,30
0,36
0,47
0,48
0,49
1,4
1,16
1,34
2,4
2,10
2,11
2,12
2,14
2,18
2,26
2,27
2,29
2,34
2,38
2,39
3,5
3,6
3,7
3,8
3,9
3,31
3,33
3,40
3,43
3,48
4,5
4,6
4,7
4,10
4,20
4,22
4,24
4,27
4,29
4,31
4,34
4,37
4,41
5,18
5,25
5,28
5,32
5,35
6,7
6,11
6,14
6,15
6,37
6,49
7,8
7,9
7,12
7,17
7,25
7,36
8,9
8,18
9,19
9,40
9,42
10,13
10,17
11,13
11,14
11,16
11,20
11,24
11,28
11,32
11,36
11,39
11,45
12,17
13,20
13,21
13,28
13,43
13,44
13,45
14,15
14,23
15,16
15,19
16,19
16,26
16,30
16,31
16,35
16,42
17,22
17,23
17,37
17,41
17,44
18,21
19,26
19,38
19,40
19,46
19,49
21,23
21,27
21,33
22,38
23,24
23,25
23,35
24,29
24,32
27,33
27,41
27,46
28,30
28,44
29,43
34,42
34,48
38,39
38,46
40,45
43,47
45,47
MEDIA 15
52,3
55,4
64,3
61,2
63,2
58,2
51,3
54,1
59,2
56,1
50,3
60,2
62,3
57,2
53,4
MEDIA_SUB_LINKS 517
1,50
3,50
4,50
5,50
6,50
7,50
9,50
10,50
11,50
14,50
15,50
16,50
17,50
18,50
19,50
20,50
21,50
22,50
23,50
25,50
26,50
27,50
28,50
29,50
30,50
31,50
32,50
33,50
35,50
36,50
37,50
38,50
39,50
40,50
41,50
42,50
43,50
44,50
45,50
46,50
47,50
48,50
49,50
1,51
3,51
4,51
5,51
6,51
7,51
9,51
10,51
11,51
14,51
15,51
16,51
17,51
18,51
19,51
20,51
21,51
22,51
23,51
25,51
26,51
27,51
28,51
29,51
30,51
31,51
32,51
33,51
35,51
