CITIZENS 50
14,3
0,5
2,0
11,2
47,3
19,5
40,1
39,6
33,4
48,6
45,4
20,3
17,5
38,1
18,5
37,0
43,0
5,2
10,4
31,1
12,0
35,4
41,1
7,0
29,0
15,3
3,0
30,1
26,3
44,6
42,2
1,2
9,1
49,2
6,2
21,6
46,2
32,0
13,2
23,0
34,3
22,6
4,4
25,2
24,2
8,1
36,5
16,5
28,6
27,0
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,10
0,13
0,14
0,16
0,17
0,22
0,27
0,35
0,38
0,46
0,49
1,4
1,5
1,19
1,43
1,47
2,5
2,6
2,7
2,11
2,13
2,22
2,30
2,35
2,39
2,42
2,47
3,4
3,7
3,8
3,9
3,10
3,11
3,12
3,15
3,37
4,6
4,12
4,15
4,28
4,31
4,34
4,48
4,49
5,9
5,10
5,11
5,26
5,45
6,8
6,9
6,16
6,17
6,20
6,21
6,22
6,25
6,28
6,31
6,36
6,37
6,38
6,41
7,23
7,32
7,34
7,38
7,39
7,48
8,12
8,14
8,20
8,29
8,33
8,36
8,42
8,44
8,48
9,14
9,17
9,18
9,19
9,21
9,26
9,29
9,40
11,13
11,16
11,21
11,23
11,39
11,41
12,49
13,15
13,24
13,25
13,27
13,34
13,40
13,45
14,19
14,25
14,41
15,18
15,27
15,28
15,42
15,44
15,47
16,18
16,20
16,26
16,35
17,32
18,30
18,31
19,24
20,40
20,45
21,32
21,33
21,43
22,23
22,30
23,24
26,33
27,37
28,29
29,43
29,46
32,44
33,36
39,46
MEDIA 15
58,2
61,1
50,2
55,1
57,2
60,2
52,5
56,6
62,0
59,5
51,4
54,0
63,4
53,3
64,6
MEDIA_SUB_LINKS 293
1,50
5,50
6,50
8,50
9,50
11,50
13,50
14,50
15,50
20,50
24,50
25,50
26,50
30,50
31,50
34,50
38,50
40,50
41,50
42,50
46,50
47,50
49,50
0,51
4,51
10,51
14,51
15,51
16,51
17,51
18,51
19,51
20,51
26,51
33,51
34,51
35,51
36,51
45,51
47,51
0,52
4,52
10,52
16,52
17,52
18,52
19,52
21,52
22,52
28,52
33,52
35,52
36,52
39,52
44,52
45,52
48,52
1,53
4,53
5,53
6,53
10,53
11,53
13,53
14,53
15,53
20,53
24,53
25,53
26,53
33,53
34,53
35,53
42,53
45,53
46,53
47,53
49,53
2,54
3,54
7,54
8,54
9,54
12,54
23,54
27,54
29,54
30,54
31,54
32,54
37,54
38,54
40,54
41,54
43,54
1,55
2,55
3,55
5,55
6,55
7,55
8,55
9,55
11,55
12,55
13,55
23,55
24,55
25,55
27,55
29,55
30,55
31,55
32,55
37,55
38,55
40,55
41,55
42,55
43,55
46,55
49,55
0,56
16,56
17,56
18,56
19,56
21,56
22,56
28,56
36,56
39,56
44,56
48,56
1,57
5,57
6,57
8,57
9,57
11,57
13,57
14,57
15,57
20,57
24,57
25,57
26,57
30,57
31,57
34,57
38,57
40,57
41,57
42,57
46,57
47,57
49,57
1,58
5,58
6,58
8,58
9,58
11,58
13,58
14,58
15,58
20,58
24,58
25,58
26,58
30,58
31,58
34,58
38,58
40,58
41,58
42,58
46,58
47,58
49,58
0,59
4,59
10,59
16,59
17,59
18,59
19,59
21,59
22,59
28,59
33,59
35,59
36,59
39,59
44,59
45,59
48,59
1,60
5,60
6,60
8,60
9,60
11,60
13,60
14,60
15,60
20,60
24,60
25,60
26,60
30,60
31,60
34,60
38,60
40,60
41,60
42,60
46,60
47,60
49,60
1,61
2,61
3,61
5,61
6,61
7,61
8,61
9,61
11,61
12,61
13,61
23,61
24,61
25,61
27,61
29,61
30,61
31,61
32,61
37,61
38,61
40,61
41,61
42,61
43,61
46,61
49,61
2,62
3,62
7,62
8,62
9,62
12,62
23,62
27,62
29,62
30,62
31,62
32,62
37,62
38,62
40,62
41,62
43,62
0,63
4,63
10,63
14,63
15,63
16,63
17,63
18,63
19,63
20,63
26,63
33,63
34,63
35,63
36,63
45,63
47,63
0,64
16,64
17,64
18,64
19,64
21,64
22,64
28,64
36,64
39,64
44,64
48,64
