CITIZENS 50
17,2
36,3
43,2
11,4
2,5
28,4
12,2
32,2
44,2
14,3
24,2
3,2
25,5
13,4
29,3
48,3
26,4
30,4
1,2
49,5
7,2
38,3
33,1
15,3
27,1
39,3
10,2
19,3
22,3
9,2
45,0
31,3
20,2
21,1
41,3
35,4
40,4
18,2
47,2
46,4
42,4
0,2
16,4
4,3
8,2
6,2
37,3
23,3
34,1
5,4
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,12
0,13
0,15
0,17
0,18
0,22
0,23
0,25
0,28
0,35
0,36
0,38
1,4
1,5
1,7
1,16
1,42
1,43
1,47
2,4
2,5
2,6
2,8
2,10
2,17
2,19
2,32
2,37
3,7
3,9
3,13
3,25
3,37
4,6
4,8
4,10
4,11
4,13
4,16
4,22
4,24
4,27
4,29
4,30
4,33
4,39
4,44
4,48
5,10
6,9
6,11
6,12
6,14
6,16
6,21
6,27
6,32
6,35
6,36
6,47
7,11
7,14
7,19
7,32
7,48
8,12
8,17
8,36
8,44
10,18
10,20
10,25
10,42
11,20
11,28
11,30
11,46
12,14
12,20
12,21
12,24
12,27
12,31
12,38
12,45
13,15
13,28
13,49
14,15
14,18
14,23
14,30
14,43
15,41
16,26
16,31
16,37
16,46
17,19
17,23
17,29
17,33
17,40
17,41
17,46
18,29
19,21
19,22
19,24
19,26
19,34
19,47
20,38
21,26
23,31
23,34
25,43
25,49
26,45
27,35
27,40
27,44
28,39
29,33
29,41
32,34
32,39
33,40
35,48
36,42
36,45
46,49
MEDIA 15
55,5
64,1
52,0
63,1
59,5
51,6
50,0
54,6
57,2
60,0
61,0
53,6
62,5
58,6
56,1
MEDIA_SUB_LINKS 175
21,50
27,50
33,50
34,50
45,50
2,51
25,51
49,51
21,52
27,52
33,52
34,52
45,52
2,53
25,53
49,53
2,54
25,54
49,54
2,55
5,55
11,55
13,55
16,55
25,55
26,55
28,55
30,55
35,55
40,55
42,55
46,55
49,55
0,56
1,56
3,56
6,56
7,56
8,56
9,56
10,56
12,56
17,56
18,56
20,56
21,56
24,56
27,56
32,56
33,56
34,56
43,56
44,56
45,56
47,56
0,57
1,57
3,57
4,57
6,57
7,57
8,57
9,57
10,57
12,57
14,57
15,57
17,57
18,57
19,57
20,57
21,57
22,57
23,57
24,57
27,57
29,57
31,57
32,57
33,57
34,57
36,57
37,57
38,57
39,57
41,57
43,57
44,57
47,57
48,57
2,58
25,58
49,58
2,59
5,59
11,59
13,59
16,59
25,59
26,59
28,59
30,59
35,59
40,59
42,59
46,59
49,59
21,60
27,60
33,60
34,60
45,60
21,61
27,61
33,61
34,61
45,61
2,62
5,62
11,62
13,62
16,62
25,62
26,62
28,62
30,62
35,62
40,62
42,62
46,62
49,62
0,63
1,63
3,63
6,63
7,63
8,63
9,63
10,63
12,63
17,63
18,63
20,63
21,63
24,63
27,63
32,63
33,63
34,63
43,63
44,63
45,63
47,63
0,64
1,64
3,64
6,64
7,64
8,64
9,64
10,64
12,64
17,64
18,64
20,64
21,64
24,64
27,64
32,64
33,64
34,64
43,64
44,64
45,64
47,64
