CITIZENS 50
31,6
35,1
15,6
34,0
14,1
47,0
42,2
11,6
22,5
32,3
19,0
40,3
6,2
9,4
48,3
1,3
27,0
12,6
30,6
37,2
20,1
0,1
38,6
26,6
25,3
5,5
45,5
41,1
10,6
8,5
39,5
33,1
16,1
3,0
7,0
29,0
28,4
23,6
17,4
21,1
43,0
13,3
18,5
49,5
24,1
36,6
2,6
46,6
44,4
4,2
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,7
0,11
0,12
0,15
0,17
0,22
0,28
0,47
1,5
1,6
1,10
1,15
1,43
2,4
2,7
2,10
2,11
2,12
2,26
2,27
2,36
2,43
2,46
3,4
3,14
3,32
4,5
4,6
4,8
4,9
4,13
4,16
4,18
4,26
4,27
4,32
4,37
4,39
4,40
4,48
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,16
5,17
5,18
5,19
5,20
5,21
5,31
5,32
5,33
5,35
5,38
5,41
5,42
6,8
6,14
6,21
6,25
6,26
6,31
6,46
7,24
7,35
7,40
7,42
7,44
8,9
8,23
8,29
9,15
9,17
10,13
10,18
10,19
10,20
10,21
10,31
10,33
10,34
10,40
10,45
11,14
11,23
11,30
11,37
11,48
12,16
12,29
15,20
15,24
16,23
16,34
16,36
16,49
17,19
18,22
18,28
18,30
19,22
19,25
20,24
20,27
21,33
22,46
22,47
23,35
24,25
24,39
24,41
26,28
26,30
26,49
27,29
28,36
28,39
29,37
29,38
29,42
30,34
30,47
32,49
33,44
35,45
36,44
37,38
38,43
38,45
38,48
39,41
MEDIA 15
64,5
58,1
59,1
56,5
50,4
54,0
52,6
51,3
53,6
61,1
62,1
63,5
57,3
55,2
60,1
MEDIA_SUB_LINKS 413
1,50
2,50
4,50
5,50
6,50
8,50
9,50
10,50
11,50
12,50
13,50
15,50
17,50
18,50
22,50
23,50
25,50
26,50
28,50
30,50
31,50
32,50
36,50
37,50
38,50
39,50
40,50
42,50
44,50
45,50
46,50
48,50
49,50
0,51
1,51
4,51
5,51
6,51
8,51
9,51
13,51
14,51
16,51
17,51
18,51
20,51
21,51
22,51
24,51
25,51
28,51
32,51
33,51
35,51
37,51
39,51
40,51
41,51
42,51
44,51
45,51
48,51
49,51
2,52
5,52
8,52
9,52
10,52
11,52
12,52
15,52
17,52
18,52
22,52
23,52
26,52
28,52
30,52
31,52
36,52
38,52
39,52
44,52
45,52
46,52
49,52
2,53
5,53
8,53
9,53
10,53
11,53
12,53
15,53
17,53
18,53
22,53
23,53
26,53
28,53
30,53
31,53
36,53
38,53
39,53
44,53
45,53
46,53
49,53
0,54
3,54
4,54
6,54
7,54
14,54
16,54
19,54
20,54
21,54
24,54
27,54
29,54
33,54
34,54
35,54
37,54
41,54
42,54
43,54
47,54
0,55
1,55
3,55
4,55
6,55
7,55
9,55
13,55
14,55
16,55
17,55
19,55
20,55
21,55
24,55
25,55
27,55
28,55
29,55
32,55
33,55
34,55
35,55
37,55
40,55
41,55
42,55
43,55
44,55
47,55
48,55
1,56
2,56
5,56
8,56
9,56
10,56
11,56
12,56
13,56
15,56
17,56
18,56
22,56
23,56
25,56
26,56
28,56
30,56
31,56
32,56
36,56
38,56
39,56
40,56
44,56
45,56
46,56
48,56
49,56
0,57
1,57
4,57
5,57
6,57
8,57
9,57
13,57
14,57
16,57
17,57
18,57
20,57
21,57
22,57
24,57
25,57
28,57
32,57
33,57
35,57
37,57
39,57
40,57
41,57
42,57
44,57
45,57
48,57
49,57
0,58
1,58
3,58
4,58
6,58
7,58
13,58
14,58
16,58
19,58
20,58
21,58
24,58
25,58
27,58
29,58
32,58
33,58
34,58
35,58
37,58
40,58
41,58
42,58
43,58
47,58
48,58
0,59
1,59
3,59
4,59
6,59
7,59
13,59
14,59
16,59
19,59
20,59
21,59
24,59
25,59
27,59
29,59
32,59
33,59
34,59
35,59
37,59
40,59
41,59
42,59
43,59
47,59
48,59
0,60
1,60
3,60
4,60
6,60
7,60
13,60
14,60
16,60
19,60
20,60
21,60
24,60
25,60
27,60
29,60
32,60
33,60
34,60
35,60
37,60
40,60
41,60
42,60
43,60
47,60
48,60
0,61
1,61
3,61
4,61
6,61
7,61
13,61
14,61
16,61
19,61
20,61
21,61
24,61
25,61
27,61
29,61
32,61
33,61
34,61
35,61
37,61
40,61
41,61
42,61
43,61
47,61
48,61
0,62
1,62
3,62
4,62
6,62
7,62
13,62
14,62
16,62
19,62
20,62
21,62
24,62
25,62
27,62
29,62
32,62
33,62
34,62
35,62
37,62
40,62
41,62
42,62
43,62
47,62
48,62
1,63
2,63
5,63
8,63
9,63
10,63
11,63
12,63
13,63
15,63
17,63
18,63
22,63
23,63
25,63
26,63
28,63
30,63
31,63
32,63
36,63
38,63
39,63
40,63
44,63
45,63
46,63
48,63
49,63
1,64
2,64
5,64
8,64
9,64
10,64
11,64
12,64
13,64
15,64
17,64
18,64
22,64
23,64
25,64
26,64
28,64
30,64
31,64
32,64
36,64
38,64
39,64
40,64
44,64
45,64
46,64
48,64
49,64
