CITIZENS 50
19,5
45,3
3,6
27,6
13,5
34,3
36,5
32,6
8,3
9,6
22,3
46,3
4,4
33,4
18,6
11,5
2,4
38,0
12,6
35,5
25,5
49,3
28,5
30,5
37,6
40,2
20,3
48,6
42,1
10,1
29,5
44,2
5,4
16,3
41,4
26,2
0,0
15,0
23,5
43,3
21,0
17,0
39,3
31,2
7,3
14,0
6,3
47,1
1,6
24,4
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,7
0,11
0,12
0,13
0,14
0,18
0,23
0,30
0,32
0,34
0,38
0,40
1,4
1,5
1,7
1,8
1,14
1,15
1,20
1,23
1,24
1,28
1,30
2,10
2,18
2,28
3,4
3,6
3,9
3,16
3,21
3,36
3,44
4,5
4,6
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,17
4,19
4,25
4,26
4,32
4,37
4,43
5,6
5,7
5,21
5,28
5,37
5,38
5,41
5,42
5,44
6,15
6,17
6,22
6,27
6,34
6,35
6,47
7,8
7,10
7,13
7,24
7,39
8,9
8,17
8,36
8,41
8,45
9,11
9,16
9,19
9,20
9,46
10,29
11,12
11,16
11,18
11,26
11,27
11,29
11,31
11,35
11,42
12,26
13,39
14,22
14,46
15,23
15,33
15,42
15,49
16,19
16,27
17,21
18,29
18,33
18,40
19,20
19,24
19,34
20,22
20,31
20,36
20,45
21,25
22,25
22,45
23,32
24,48
25,31
25,40
25,44
26,37
27,33
28,39
29,30
29,35
29,47
29,48
31,38
31,41
31,43
35,49
36,49
37,43
40,46
43,48
46,47
MEDIA 15
62,5
60,5
55,4
61,1
53,6
59,3
50,1
57,0
63,1
56,5
54,6
52,0
51,0
58,2
64,5
MEDIA_SUB_LINKS 273
0,50
10,50
14,50
15,50
17,50
21,50
26,50
31,50
38,50
40,50
42,50
44,50
47,50
0,51
10,51
14,51
15,51
17,51
21,51
38,51
42,51
47,51
0,52
10,52
14,52
15,52
17,52
21,52
38,52
42,52
47,52
1,53
3,53
9,53
11,53
12,53
13,53
18,53
19,53
23,53
25,53
27,53
28,53
29,53
30,53
32,53
35,53
36,53
37,53
48,53
1,54
3,54
9,54
11,54
12,54
13,54
18,54
19,54
23,54
25,54
27,54
28,54
29,54
30,54
32,54
35,54
36,54
37,54
48,54
2,55
4,55
5,55
6,55
7,55
8,55
11,55
13,55
16,55
19,55
20,55
22,55
23,55
24,55
25,55
28,55
29,55
30,55
33,55
34,55
35,55
36,55
39,55
41,55
43,55
45,55
46,55
49,55
1,56
2,56
3,56
4,56
5,56
9,56
11,56
12,56
13,56
18,56
19,56
23,56
24,56
25,56
27,56
28,56
29,56
30,56
32,56
33,56
35,56
36,56
37,56
41,56
48,56
0,57
10,57
14,57
15,57
17,57
21,57
38,57
42,57
47,57
6,58
7,58
8,58
10,58
16,58
20,58
22,58
26,58
31,58
34,58
39,58
40,58
42,58
43,58
44,58
45,58
46,58
47,58
49,58
2,59
4,59
5,59
6,59
7,59
8,59
16,59
20,59
22,59
24,59
26,59
31,59
33,59
34,59
39,59
40,59
41,59
43,59
44,59
45,59
46,59
49,59
1,60
2,60
3,60
4,60
5,60
9,60
11,60
12,60
13,60
18,60
19,60
23,60
24,60
25,60
27,60
28,60
29,60
30,60
32,60
33,60
35,60
36,60
37,60
41,60
48,60
0,61
10,61
14,61
15,61
17,61
21,61
26,61
31,61
38,61
40,61
42,61
44,61
47,61
1,62
2,62
3,62
4,62
5,62
9,62
11,62
12,62
13,62
18,62
19,62
23,62
24,62
25,62
27,62
28,62
29,62
30,62
32,62
33,62
35,62
36,62
37,62
41,62
48,62
0,63
10,63
14,63
15,63
17,63
21,63
26,63
31,63
38,63
40,63
42,63
44,63
47,63
1,64
2,64
3,64
4,64
5,64
9,64
11,64
12,64
13,64
18,64
19,64
23,64
24,64
25,64
27,64
28,64
29,64
30,64
32,64
33,64
35,64
36,64
37,64
41,64
48,64
