CITIZENS 50
9,4
17,0
41,0
48,2
49,3
0,0
5,4
24,3
15,4
40,3
25,0
35,1
33,5
19,5
47,4
38,5
29,6
34,3
32,6
20,5
2,5
36,6
42,2
37,2
21,4
18,2
11,0
45,5
12,6
16,4
46,4
27,3
22,4
30,0
4,0
7,1
28,5
26,1
6,3
3,3
23,6
43,5
14,1
10,5
31,1
39,0
1,2
8,3
44,3
13,3
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,13
0,19
0,35
0,38
1,4
1,5
1,13
1,21
1,31
1,34
1,38
2,4
2,7
2,8
2,14
2,17
2,32
3,6
3,16
3,18
3,21
3,23
3,24
3,30
3,31
3,33
3,36
4,5
4,6
4,7
4,8
4,9
4,12
4,15
4,19
4,25
4,39
4,40
4,47
4,49
5,7
5,8
5,9
5,10
5,11
5,12
5,26
5,31
5,49
6,11
6,14
6,30
6,33
7,9
7,10
7,15
7,17
7,32
8,10
8,14
8,16
8,22
8,29
8,32
8,42
8,45
8,48
9,11
9,18
9,20
9,22
9,24
9,25
9,28
9,37
9,41
9,47
10,13
10,23
10,25
11,12
11,15
11,17
11,48
12,18
12,19
12,20
12,21
12,22
12,23
12,26
12,27
12,34
12,41
12,44
12,49
13,35
14,43
15,16
15,24
15,26
15,30
15,38
15,40
16,37
17,27
17,28
17,29
17,35
17,36
17,44
17,46
18,33
18,36
18,39
18,41
18,42
18,43
18,44
19,20
21,29
21,34
21,42
23,27
24,28
25,48
26,46
28,40
28,43
30,37
30,39
33,46
35,47
41,45
42,45
MEDIA 15
57,4
56,5
64,2
59,2
61,4
62,2
51,5
52,6
54,4
55,2
60,3
53,6
58,1
63,0
50,0
MEDIA_SUB_LINKS 300
0,50
4,50
7,50
11,50
14,50
17,50
25,50
26,50
30,50
31,50
35,50
39,50
41,50
2,51
5,51
9,51
10,51
12,51
15,51
16,51
19,51
20,51
21,51
22,51
23,51
28,51
29,51
32,51
33,51
36,51
38,51
43,51
45,51
46,51
47,51
2,52
10,52
12,52
19,52
20,52
23,52
28,52
29,52
32,52
33,52
36,52
38,52
43,52
45,52
2,53
10,53
12,53
19,53
20,53
23,53
28,53
29,53
32,53
33,53
36,53
38,53
43,53
45,53
2,54
3,54
5,54
6,54
8,54
9,54
10,54
13,54
15,54
16,54
19,54
20,54
21,54
22,54
24,54
27,54
28,54
33,54
34,54
38,54
40,54
43,54
44,54
45,54
46,54
47,54
49,54
1,55
3,55
6,55
7,55
8,55
13,55
14,55
18,55
24,55
26,55
27,55
31,55
34,55
35,55
37,55
40,55
42,55
44,55
48,55
49,55
2,56
5,56
9,56
10,56
12,56
15,56
16,56
19,56
20,56
21,56
22,56
23,56
28,56
29,56
32,56
33,56
36,56
38,56
43,56
45,56
46,56
47,56
2,57
3,57
5,57
6,57
8,57
9,57
10,57
13,57
15,57
16,57
19,57
20,57
21,57
22,57
24,57
27,57
28,57
33,57
34,57
38,57
40,57
43,57
44,57
45,57
46,57
47,57
49,57
0,58
1,58
4,58
7,58
11,58
14,58
17,58
18,58
25,58
26,58
30,58
31,58
35,58
37,58
39,58
41,58
42,58
48,58
1,59
3,59
6,59
7,59
8,59
13,59
14,59
18,59
24,59
26,59
27,59
31,59
34,59
35,59
37,59
40,59
42,59
44,59
48,59
49,59
1,60
3,60
5,60
6,60
8,60
9,60
13,60
15,60
16,60
18,60
21,60
22,60
24,60
27,60
34,60
37,60
40,60
42,60
44,60
46,60
47,60
48,60
49,60
2,61
3,61
5,61
6,61
8,61
9,61
10,61
13,61
15,61
16,61
19,61
20,61
21,61
22,61
24,61
27,61
28,61
33,61
34,61
38,61
40,61
43,61
44,61
45,61
46,61
47,61
49,61
1,62
3,62
6,62
7,62
8,62
13,62
14,62
18,62
24,62
26,62
27,62
31,62
34,62
35,62
37,62
40,62
42,62
44,62
48,62
49,62
0,63
4,63
7,63
11,63
14,63
17,63
25,63
26,63
30,63
31,63
35,63
39,63
41,63
1,64
3,64
6,64
7,64
8,64
13,64
14,64
18,64
24,64
26,64
27,64
31,64
34,64
35,64
37,64
40,64
42,64
44,64
48,64
49,64
