CITIZENS 50
15,1
29,3
43,6
17,4
2,3
4,0
7,5
5,2
34,3
24,6
13,2
42,5
46,0
11,2
44,3
35,2
9,2
37,1
32,1
10,2
41,1
26,1
18,3
23,6
8,3
38,1
31,0
48,3
21,6
16,2
0,0
49,0
25,5
3,1
12,2
47,0
33,5
36,1
27,3
6,3
40,2
30,5
39,0
28,5
19,6
22,2
45,2
20,0
1,0
14,1
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,9
0,10
0,11
0,12
0,16
0,17
0,18
0,20
0,21
0,22
0,23
0,29
0,31
0,36
0,44
0,46
0,48
0,49
1,4
1,5
1,6
1,10
1,13
1,14
1,15
1,16
1,17
1,18
1,23
1,24
1,26
1,32
1,39
1,43
2,5
2,12
2,13
2,15
2,25
2,43
2,46
3,4
3,16
3,21
3,27
3,37
3,49
4,7
4,8
4,9
4,12
4,18
4,23
4,26
4,28
4,35
4,37
4,45
4,49
5,6
5,7
5,8
5,20
5,24
5,47
6,8
6,14
6,19
6,30
6,38
6,43
7,9
7,10
7,11
7,13
7,25
7,26
7,27
8,32
8,40
9,15
9,35
10,11
10,20
10,30
10,33
11,19
11,29
11,36
11,48
12,14
12,17
12,24
12,28
12,34
12,38
12,42
14,41
14,45
15,22
16,39
17,19
17,21
17,33
17,34
17,41
17,45
18,22
19,28
19,40
21,25
21,29
21,36
21,38
21,44
22,27
22,34
22,42
22,48
25,30
25,33
25,35
25,39
25,40
27,44
28,31
28,32
28,41
28,46
29,37
30,31
31,42
36,47
45,47
MEDIA 15
53,1
52,2
63,5
55,1
56,6
51,3
60,5
58,4
59,0
64,0
50,5
57,2
61,0
62,5
54,5
MEDIA_SUB_LINKS 278
7,50
17,50
19,50
21,50
23,50
24,50
25,50
28,50
30,50
33,50
42,50
43,50
2,51
5,51
6,51
8,51
9,51
10,51
11,51
12,51
13,51
16,51
17,51
18,51
22,51
27,51
29,51
34,51
35,51
40,51
44,51
45,51
48,51
2,52
3,52
5,52
6,52
8,52
9,52
10,52
11,52
12,52
13,52
14,52
15,52
16,52
18,52
22,52
26,52
27,52
29,52
32,52
34,52
35,52
36,52
37,52
38,52
40,52
41,52
44,52
45,52
48,52
0,53
1,53
3,53
4,53
5,53
9,53
10,53
11,53
12,53
13,53
14,53
15,53
16,53
20,53
22,53
26,53
31,53
32,53
35,53
36,53
37,53
38,53
39,53
40,53
41,53
45,53
46,53
47,53
49,53
7,54
17,54
19,54
21,54
23,54
24,54
25,54
28,54
30,54
33,54
42,54
43,54
0,55
1,55
3,55
4,55
5,55
9,55
10,55
11,55
12,55
13,55
14,55
15,55
16,55
20,55
22,55
26,55
31,55
32,55
35,55
36,55
37,55
38,55
39,55
40,55
41,55
45,55
46,55
47,55
49,55
7,56
19,56
21,56
23,56
24,56
25,56
28,56
30,56
33,56
42,56
43,56
2,57
3,57
5,57
6,57
8,57
9,57
10,57
11,57
12,57
13,57
14,57
15,57
16,57
18,57
22,57
26,57
27,57
29,57
32,57
34,57
35,57
36,57
37,57
38,57
40,57
41,57
44,57
45,57
48,57
2,58
6,58
7,58
8,58
17,58
18,58
25,58
27,58
28,58
29,58
30,58
33,58
34,58
42,58
44,58
48,58
0,59
1,59
3,59
4,59
14,59
15,59
20,59
26,59
31,59
32,59
36,59
37,59
38,59
39,59
41,59
46,59
47,59
49,59
7,60
17,60
19,60
21,60
23,60
24,60
25,60
28,60
30,60
33,60
42,60
43,60
0,61
1,61
3,61
4,61
14,61
15,61
20,61
26,61
31,61
32,61
36,61
37,61
38,61
39,61
41,61
46,61
47,61
49,61
7,62
17,62
19,62
21,62
23,62
24,62
25,62
28,62
30,62
33,62
42,62
43,62
7,63
17,63
19,63
21,63
23,63
24,63
25,63
28,63
30,63
33,63
42,63
43,63
0,64
1,64
3,64
4,64
14,64
15,64
20,64
26,64
31,64
32,64
36,64
37,64
38,64
39,64
41,64
46,64
47,64
49,64
